disk,cpu_id,sequence_number,timestamp,process_id,action,operation,sector_number,request_size,process_name
"8,16",1,14325,254.8412994,2341,I,WS,19058256,648,[java]
"8,16",1,14327,254.8413053,2341,D,WS,19058248,8,[java]
"8,16",1,14328,254.8413647,2341,D,WS,19058256,648,[java]
"8,16",1,14331,254.8413826,2341,I,WS,19058904,2560,[java]
"8,16",1,14333,254.8413864,2341,D,WS,19058904,2560,[java]
"8,16",1,14335,254.8414029,2341,I,WS,19061464,48,[java]
"8,16",1,14337,254.8414067,2341,D,WS,19061464,48,[java]
"8,16",1,14338,254.8414617,2341,C,WS,19058248,8,[0]
"8,16",1,14339,254.8417852,3049,C,WS,19058256,648,[0]
"8,16",1,14340,254.8440994,0,C,WS,19058904,2560,[0]
"8,16",1,14341,254.8441246,0,C,WS,19061464,48,[0]
"8,16",1,14345,254.8447163,2341,I,W,19061504,8,[java]
"8,16",1,14346,254.8447425,2341,D,W,19061504,8,[java]
"8,16",1,14348,254.8448845,3049,C,W,19061504,8,[0]
"8,16",3,21008,254.8443892,2132,I,WS,8711056,32,[jbd2/sdb-8]
"8,16",3,21009,254.8444001,2132,D,WS,8711056,32,[jbd2/sdb-8]
"8,16",3,21011,254.8445336,2390,C,WS,8711056,32,[0]
"8,16",3,21014,254.8445547,2132,I,WS,8711088,8,[jbd2/sdb-8]
"8,16",3,21015,254.8445579,2132,D,WS,8711088,8,[jbd2/sdb-8]
"8,16",3,21016,254.8446333,0,C,WS,8711088,8,[0]
"8,16",3,21022,259.8526451,2132,I,WS,8711096,16,[jbd2/sdb-8]
"8,16",3,21023,259.8526579,2132,D,WS,8711096,16,[jbd2/sdb-8]
"8,16",3,21025,259.8527691,2388,C,WS,8711096,16,[0]
"8,16",3,21028,259.8527906,2132,I,WS,8711112,8,[jbd2/sdb-8]
"8,16",3,21029,259.8527938,2132,D,WS,8711112,8,[jbd2/sdb-8]
"8,16",3,21030,259.8529105,0,C,WS,8711112,8,[0]
"8,16",3,21036,263.5987091,2132,I,WS,8711120,16,[jbd2/sdb-8]
"8,16",3,21038,263.59872,2132,D,WS,8711120,16,[jbd2/sdb-8]
"8,16",3,21039,263.598886,2390,C,WS,8711120,16,[0]
"8,16",3,21042,263.5989099,2132,I,WS,8711136,8,[jbd2/sdb-8]
"8,16",3,21043,263.5989134,2132,D,WS,8711136,8,[jbd2/sdb-8]
"8,16",3,21044,263.5990421,0,C,WS,8711136,8,[0]
"8,16",0,13722,264.8675193,2341,I,WS,19061504,8,[java]
"8,16",0,13723,264.8675349,2341,D,WS,19061504,8,[java]
"8,16",0,13724,264.8675793,2341,I,WS,19061512,2560,[java]
"8,16",0,13726,264.8675846,2341,D,WS,19061512,2560,[java]
"8,16",3,21054,264.870178,2132,I,WS,8711144,32,[jbd2/sdb-8]
"8,16",3,21055,264.8702047,2132,D,WS,8711144,32,[jbd2/sdb-8]
"8,16",3,21057,264.8703281,2390,C,WS,8711144,32,[0]
"8,16",3,21060,264.8703671,2132,I,WS,8711176,8,[jbd2/sdb-8]
"8,16",3,21061,264.8703699,2132,D,WS,8711176,8,[jbd2/sdb-8]
"8,16",3,21062,264.8704842,2388,C,WS,8711176,8,[0]
"8,16",3,21063,264.878541,211,D,W,19065512,8,[kworker/3:1H]
"8,16",0,13728,264.8677657,3018,C,WS,19061504,8,[0]
"8,16",0,13729,264.8682046,2341,I,WS,19064072,1448,[java]
"8,16",0,13731,264.8682096,2341,D,WS,19064072,1448,[java]
"8,16",0,13732,264.8696623,0,C,WS,19061512,2560,[0]
"8,16",0,13733,264.8699298,0,C,WS,19064072,1448,[0]
"8,16",0,13737,264.8706056,2341,I,W,19065512,8,[java]
"8,16",0,13739,264.8787694,0,C,W,19065512,8,[0]
"8,16",0,13747,266.2944255,3066,I,W,19065512,536,[kworker/u8:2]
"8,16",0,13749,266.2944368,3066,D,W,19065512,536,[kworker/u8:2]
"8,16",0,13751,266.2944587,3066,I,W,19120128,8,[kworker/u8:2]
"8,16",0,13753,266.2944617,3066,D,W,19120128,8,[kworker/u8:2]
"8,16",0,13754,266.2947366,0,C,W,19065512,536,[0]
"8,16",0,13755,266.2947634,0,C,W,19120128,8,[0]
"8,16",3,21073,269.8793097,2132,I,WS,8711184,32,[jbd2/sdb-8]
"8,16",3,21074,269.8793227,2132,D,WS,8711184,32,[jbd2/sdb-8]
"8,16",3,21076,269.8794558,2390,C,WS,8711184,32,[0]
"8,16",3,21079,269.87948,2132,I,WS,8711216,8,[jbd2/sdb-8]
"8,16",3,21080,269.8794829,2132,D,WS,8711216,8,[jbd2/sdb-8]
"8,16",3,21081,269.8795736,0,C,WS,8711216,8,[0]
"8,16",3,21087,273.599762,2132,I,WS,8711224,16,[jbd2/sdb-8]
"8,16",3,21089,273.5997706,2132,D,WS,8711224,16,[jbd2/sdb-8]
"8,16",3,21090,273.5999078,0,C,WS,8711224,16,[0]
"8,16",3,21093,273.5999336,2132,I,WS,8711240,8,[jbd2/sdb-8]
"8,16",3,21094,273.5999366,2132,D,WS,8711240,8,[jbd2/sdb-8]
"8,16",3,21095,273.6000025,0,C,WS,8711240,8,[0]
"8,16",0,13763,274.9031814,2341,I,WS,19066032,16,[java]
"8,16",0,13764,274.9031848,2341,I,WS,19066048,2560,[java]
"8,16",0,13766,274.9031911,2341,D,WS,19066032,16,[java]
"8,16",0,13767,274.9032296,2341,D,WS,19066048,2560,[java]
"8,16",0,13769,274.9032512,2341,I,WS,19068608,952,[java]
"8,16",0,13771,274.903256,2341,D,WS,19068608,952,[java]
"8,16",0,13772,274.9033085,0,C,WS,19066032,16,[0]
"8,16",0,13773,274.9054322,0,C,WS,19066048,2560,[0]
"8,16",0,13774,274.9056965,0,C,WS,19068608,952,[0]
"8,16",0,13778,274.9063824,2341,I,W,19069552,8,[java]
"8,16",3,21105,274.9058907,2132,I,WS,8711248,32,[jbd2/sdb-8]
"8,16",3,21106,274.9059016,2132,D,WS,8711248,32,[jbd2/sdb-8]
"8,16",3,21108,274.906055,2389,C,WS,8711248,32,[0]
"8,16",3,21111,274.9060902,2132,I,WS,8711280,8,[jbd2/sdb-8]
"8,16",3,21112,274.9060932,2132,D,WS,8711280,8,[jbd2/sdb-8]
"8,16",3,21113,274.9062337,2390,C,WS,8711280,8,[0]
"8,16",3,21114,274.9143297,211,D,W,19069552,8,[kworker/3:1H]
"8,16",0,13780,274.9145547,0,C,W,19069552,8,[0]
"8,16",0,13786,276.5340645,3066,I,WM,16,8,[kworker/u8:2]
"8,16",0,13787,276.5340666,3066,I,WM,16777280,8,[kworker/u8:2]
"8,16",0,13789,276.5340763,3066,D,WM,16,8,[kworker/u8:2]
"8,16",0,13790,276.5341151,3066,D,WM,16777280,8,[kworker/u8:2]
"8,16",0,13791,276.5342514,0,C,WM,16,8,[0]
"8,16",0,13792,276.534259,0,C,WM,16777280,8,[0]
"8,16",3,21120,279.9097175,2132,I,WS,8711288,16,[jbd2/sdb-8]
"8,16",3,21121,279.90973,2132,D,WS,8711288,16,[jbd2/sdb-8]
"8,16",3,21123,279.9098691,2388,C,WS,8711288,16,[0]
"8,16",3,21126,279.9099066,2132,I,WS,8711304,8,[jbd2/sdb-8]
"8,16",3,21127,279.9099095,2132,D,WS,8711304,8,[jbd2/sdb-8]
"8,16",3,21128,279.9100144,0,C,WS,8711304,8,[0]
"8,16",3,21134,283.600602,2132,I,WS,8711312,16,[jbd2/sdb-8]
"8,16",3,21136,283.6006104,2132,D,WS,8711312,16,[jbd2/sdb-8]
"8,16",3,21137,283.6007226,2388,C,WS,8711312,16,[0]
"8,16",3,21140,283.6007661,2132,I,WS,8711328,8,[jbd2/sdb-8]
"8,16",3,21141,283.6007849,2132,D,WS,8711328,8,[jbd2/sdb-8]
"8,16",3,21142,283.6008695,0,C,WS,8711328,8,[0]
"8,16",0,13801,284.9092958,2341,I,WS,19069552,1424,[java]
"8,16",0,13803,284.9093041,2341,D,WS,19069552,1424,[java]
"8,16",0,13806,284.9093292,2341,I,WS,19136512,2560,[java]
"8,16",0,13808,284.9093323,2341,D,WS,19136512,2560,[java]
"8,16",0,13810,284.9093447,2341,I,WS,19139072,16,[java]
"8,16",0,13812,284.9093632,2341,D,WS,19139072,16,[java]
"8,16",0,13813,284.9103188,2389,C,WS,19069552,1424,[0]
"8,16",0,13814,284.9118519,0,C,WS,19136512,2560,[0]
"8,16",0,13815,284.9118609,0,C,WS,19139072,16,[0]
"8,16",0,13821,284.9124655,2341,I,W,19139080,16,[java]
"8,16",0,13822,284.9124767,2341,D,W,19139080,16,[java]
"8,16",0,13824,284.9126051,2390,C,W,19139080,16,[0]
"8,16",3,21154,284.9120364,2132,I,WS,8711336,40,[jbd2/sdb-8]
"8,16",3,21155,284.9120467,2132,D,WS,8711336,40,[jbd2/sdb-8]
"8,16",3,21157,284.9121666,0,C,WS,8711336,40,[0]
"8,16",3,21160,284.9122493,2132,I,WS,8711376,8,[jbd2/sdb-8]
"8,16",3,21161,284.9122528,2132,D,WS,8711376,8,[jbd2/sdb-8]
"8,16",3,21162,284.9123336,0,C,WS,8711376,8,[0]
"8,16",3,21172,289.9162183,2132,I,WS,8711384,32,[jbd2/sdb-8]
"8,16",3,21173,289.9162313,2132,D,WS,8711384,32,[jbd2/sdb-8]
"8,16",3,21175,289.9163866,0,C,WS,8711384,32,[0]
"8,16",3,21178,289.916408,2132,I,WS,8711416,8,[jbd2/sdb-8]
"8,16",3,21179,289.9164114,2132,D,WS,8711416,8,[jbd2/sdb-8]
"8,16",3,21180,289.9164794,0,C,WS,8711416,8,[0]
"8,16",3,21183,291.8689777,3082,I,RM,12649448,8,[java]
"8,16",3,21184,291.8689889,3082,D,RM,12649448,8,[java]
"8,16",3,21185,291.8834907,2388,C,RM,12649448,8,[0]
"8,16",3,21189,291.8845071,3082,I,WS,12906776,8,[java]
"8,16",3,21191,291.8845264,3082,D,WS,12906776,8,[java]
"8,16",3,21192,291.8846927,2388,C,WS,12906776,8,[0]
"8,16",3,21210,291.884769,2132,I,WS,8711424,64,[jbd2/sdb-8]
"8,16",3,21212,291.8927765,211,D,WS,8711424,64,[kworker/3:1H]
"8,16",3,21213,291.8929363,0,C,WS,8711424,64,[0]
"8,16",3,21216,291.892984,2132,I,WS,8711488,8,[jbd2/sdb-8]
"8,16",3,21217,291.8929871,2132,D,WS,8711488,8,[jbd2/sdb-8]
"8,16",3,21218,291.8930815,2388,C,WS,8711488,8,[0]
"8,16",3,21232,291.8935467,2132,I,WS,8711496,48,[jbd2/sdb-8]
"8,16",3,21233,291.8935509,2132,D,WS,8711496,48,[jbd2/sdb-8]
"8,16",3,21235,291.8936734,0,C,WS,8711496,48,[0]
"8,16",3,21238,291.8937084,2132,I,WS,8711544,8,[jbd2/sdb-8]
"8,16",3,21239,291.8937114,2132,D,WS,8711544,8,[jbd2/sdb-8]
"8,16",3,21240,291.8938365,2388,C,WS,8711544,8,[0]
"8,16",3,21254,291.8946253,2132,I,WS,8711552,48,[jbd2/sdb-8]
"8,16",3,21255,291.894629,2132,D,WS,8711552,48,[jbd2/sdb-8]
"8,16",3,21257,291.8947139,0,C,WS,8711552,48,[0]
"8,16",3,21260,291.8947534,2132,I,WS,8711600,8,[jbd2/sdb-8]
"8,16",3,21261,291.8947565,2132,D,WS,8711600,8,[jbd2/sdb-8]
"8,16",3,21262,291.8948319,0,C,WS,8711600,8,[0]
"8,16",3,21266,293.1976037,3082,I,WS,19152896,424,[java]
"8,16",3,21268,293.1976115,3082,D,WS,19152896,424,[java]
"8,16",3,21269,293.1979801,0,C,WS,19152896,424,[0]
"8,16",3,21293,293.1980792,2132,I,WS,8711608,88,[jbd2/sdb-8]
"8,16",3,21294,293.1980886,2132,D,WS,8711608,88,[jbd2/sdb-8]
"8,16",3,21296,293.198204,0,C,WS,8711608,88,[0]
"8,16",3,21299,293.1982263,2132,I,WS,8711696,8,[jbd2/sdb-8]
"8,16",3,21300,293.1982291,2132,D,WS,8711696,8,[jbd2/sdb-8]
"8,16",3,21301,293.1982962,0,C,WS,8711696,8,[0]
"8,16",3,21307,293.1987096,3082,I,WS,19161088,2560,[java]
"8,16",3,21308,293.1987183,3082,D,WS,19161088,2560,[java]
"8,16",3,21314,293.1989471,3082,I,WS,19163648,1536,[java]
"8,16",3,21316,293.19895,3082,D,WS,19163648,1536,[java]
"8,16",3,21319,293.1992134,3082,I,WS,19165184,2560,[java]
"8,16",3,21321,293.1992166,3082,D,WS,19165184,2560,[java]
"8,16",3,21325,293.199665,3082,I,WS,19167744,1536,[java]
"8,16",3,21327,293.199668,3082,D,WS,19167744,1536,[java]
"8,16",3,21329,293.1999919,3082,I,WS,19169280,1744,[java]
"8,16",3,21331,293.1999954,3082,D,WS,19169280,1744,[java]
"8,16",3,21332,293.2013487,0,C,WS,19161088,2560,[0]
"8,16",3,21333,293.202209,2388,C,WS,19163648,1536,[0]
"8,16",3,21334,293.2040509,0,C,WS,19165184,2560,[0]
"8,16",3,21335,293.2043206,0,C,WS,19167744,1536,[0]
"8,16",3,21336,293.216785,0,C,WS,19169280,1744,[0]
"8,16",3,21348,293.2169134,2132,I,WS,8711704,40,[jbd2/sdb-8]
"8,16",3,21349,293.2169238,2132,D,WS,8711704,40,[jbd2/sdb-8]
"8,16",3,21351,293.2170303,2388,C,WS,8711704,40,[0]
"8,16",3,21354,293.2170493,2132,I,WS,8711744,8,[jbd2/sdb-8]
"8,16",3,21355,293.2170522,2132,D,WS,8711744,8,[jbd2/sdb-8]
"8,16",3,21356,293.2171243,0,C,WS,8711744,8,[0]
"8,16",3,21362,293.2189881,3082,I,WS,19185664,2560,[java]
"8,16",3,21363,293.2189983,3082,D,WS,19185664,2560,[java]
"8,16",3,21369,293.2192181,3082,I,WS,19188224,1536,[java]
"8,16",3,21371,293.2192209,3082,D,WS,19188224,1536,[java]
"8,16",3,21374,293.2197023,3082,I,WS,19189760,2560,[java]
"8,16",3,21376,293.2197061,3082,D,WS,19189760,2560,[java]
"8,16",3,21381,293.2201068,3082,I,WS,19192320,1536,[java]
"8,16",3,21383,293.2201102,3082,D,WS,19192320,1536,[java]
"8,16",3,21386,293.2202789,3082,I,WS,19193856,2560,[java]
"8,16",3,21388,293.220282,3082,D,WS,19193856,2560,[java]
"8,16",3,21393,293.220488,3082,I,WS,19196416,1536,[java]
"8,16",3,21395,293.2204907,3082,D,WS,19196416,1536,[java]
"8,16",3,21398,293.2205166,3082,I,WS,19197952,2560,[java]
"8,16",3,21400,293.2205191,3082,D,WS,19197952,2560,[java]
"8,16",3,21405,293.2209575,3082,I,WS,19200512,1536,[java]
"8,16",3,21407,293.2209716,3082,D,WS,19200512,1536,[java]
"8,16",3,21408,293.2209817,3082,C,WS,19185664,2560,[0]
"8,16",3,21411,293.2211267,3082,I,WS,19202048,2560,[java]
"8,16",3,21413,293.2211299,3082,D,WS,19202048,2560,[java]
"8,16",3,21418,293.2214322,3082,I,WS,19204608,1536,[java]
"8,16",3,21420,293.2214353,3082,D,WS,19204608,1536,[java]
"8,16",3,21423,293.2214607,3082,I,WS,19206144,2560,[java]
"8,16",3,21425,293.2214632,3082,D,WS,19206144,2560,[java]
"8,16",3,21426,293.2220174,3082,C,WS,19188224,1536,[0]
"8,16",3,21431,293.2224762,3082,I,WS,19208704,1536,[java]
"8,16",3,21433,293.2224797,3082,D,WS,19208704,1536,[java]
"8,16",3,21436,293.2228138,3082,I,WS,19210240,2560,[java]
"8,16",3,21438,293.2228169,3082,D,WS,19210240,2560,[java]
"8,16",3,21443,293.2231563,3082,I,WS,19212800,1536,[java]
"8,16",3,21445,293.2231595,3082,D,WS,19212800,1536,[java]
"8,16",3,21448,293.2231942,3082,I,WS,19214336,2560,[java]
"8,16",3,21450,293.2231968,3082,D,WS,19214336,2560,[java]
"8,16",3,21455,293.2236032,3082,I,WS,19216896,1536,[java]
"8,16",3,21457,293.2236062,3082,D,WS,19216896,1536,[java]
"8,16",3,21460,293.2238117,3082,C,WS,19189760,2560,[0]
"8,16",3,21461,293.2238272,3082,I,WS,19218432,2560,[java]
"8,16",3,21463,293.22383,3082,D,WS,19218432,2560,[java]
"8,16",3,21468,293.2241223,3082,I,WS,19220992,1536,[java]
"8,16",3,21470,293.2241255,3082,D,WS,19220992,1536,[java]
"8,16",3,21473,293.2241393,3082,I,WS,19222528,2560,[java]
"8,16",3,21475,293.2241416,3082,D,WS,19222528,2560,[java]
"8,16",3,21476,293.2247852,3082,C,WS,19192320,1536,[0]
"8,16",3,21481,293.2251804,3082,I,WS,19225088,1536,[java]
"8,16",3,21483,293.2251835,3082,D,WS,19225088,1536,[java]
"8,16",3,21486,293.2255878,3082,I,WS,19226624,2560,[java]
"8,16",3,21488,293.225591,3082,D,WS,19226624,2560,[java]
"8,16",3,21493,293.2259099,3082,I,WS,19229184,1536,[java]
"8,16",3,21495,293.2259131,3082,D,WS,19229184,1536,[java]
"8,16",3,21498,293.2260319,3082,I,WS,19230720,2560,[java]
"8,16",3,21500,293.2260351,3082,D,WS,19230720,2560,[java]
"8,16",3,21502,293.2267756,3015,C,WS,19196416,1536,[0]
"8,16",3,21503,293.228373,3082,C,WS,19197952,2560,[0]
"8,16",3,21507,293.2286016,3082,I,WS,19233280,1536,[java]
"8,16",3,21509,293.2286057,3082,D,WS,19233280,1536,[java]
"8,16",3,21512,293.2289386,3082,I,WS,19234816,2560,[java]
"8,16",3,21514,293.2289418,3082,D,WS,19234816,2560,[java]
"8,16",3,21519,293.2294419,3082,I,WS,19237376,1536,[java]
"8,16",3,21521,293.2294451,3082,D,WS,19237376,1536,[java]
"8,16",3,21524,293.2296826,3082,I,WS,19238912,2560,[java]
"8,16",3,21526,293.2296858,3082,D,WS,19238912,2560,[java]
"8,16",3,21531,293.2299201,3082,I,WS,19241472,1536,[java]
"8,16",3,21533,293.2299228,3082,D,WS,19241472,1536,[java]
"8,16",3,21536,293.2299359,3082,I,WS,19243008,2560,[java]
"8,16",3,21538,293.2299382,3082,D,WS,19243008,2560,[java]
"8,16",3,21543,293.2302909,3082,I,WS,19245568,1536,[java]
"8,16",3,21545,293.2302941,3082,D,WS,19245568,1536,[java]
"8,16",3,21548,293.2303086,3082,I,WS,19247104,2560,[java]
"8,16",3,21550,293.2303109,3082,D,WS,19247104,2560,[java]
"8,16",3,21555,293.2306849,3082,I,WS,19249664,1536,[java]
"8,16",3,21557,293.2306876,3082,D,WS,19249664,1536,[java]
"8,16",3,21558,293.231278,3082,C,WS,19204608,1536,[0]
"8,16",3,21561,293.2313035,3082,I,WS,19251200,2560,[java]
"8,16",3,21563,293.2313062,3082,D,WS,19251200,2560,[java]
"8,16",3,21568,293.2322036,3082,I,WS,19253760,1536,[java]
"8,16",3,21570,293.2322068,3082,D,WS,19253760,1536,[java]
"8,16",3,21573,293.2322216,3082,I,WS,19255296,2560,[java]
"8,16",3,21575,293.232224,3082,D,WS,19255296,2560,[java]
"8,16",3,21580,293.2325427,3082,I,WS,19257856,1536,[java]
"8,16",3,21582,293.2325459,3082,D,WS,19257856,1536,[java]
"8,16",3,21585,293.2328391,3082,I,WS,19259392,2560,[java]
"8,16",3,21587,293.2328423,3082,D,WS,19259392,2560,[java]
"8,16",3,21592,293.2333336,3082,I,WS,19261952,1536,[java]
"8,16",3,21594,293.2333369,3082,D,WS,19261952,1536,[java]
"8,16",3,21597,293.2335851,3082,I,WS,19263488,2560,[java]
"8,16",3,21599,293.2335882,3082,D,WS,19263488,2560,[java]
"8,16",3,21604,293.234134,3082,I,WS,19266048,1536,[java]
"8,16",3,21606,293.2341376,3082,D,WS,19266048,1536,[java]
"8,16",3,21609,293.2341441,3082,I,WS,19267584,2560,[java]
"8,16",3,21615,293.2343301,3082,I,WS,19270144,1536,[java]
"8,16",3,21619,293.2343343,3082,I,WS,19271680,2560,[java]
"8,16",3,21625,293.234529,3082,I,WS,19274240,1536,[java]
"8,16",3,21629,293.2345336,3082,I,WS,19275776,2560,[java]
"8,16",3,21635,293.2348101,3082,I,WS,19278336,1536,[java]
"8,16",3,21639,293.2348152,3082,I,WS,19279872,2560,[java]
"8,16",3,21645,293.2352425,3082,I,WS,19282432,1536,[java]
"8,16",3,21649,293.2352499,3082,I,WS,19283968,2560,[java]
"8,16",3,21655,293.2354806,3082,I,WS,19286528,1536,[java]
"8,16",3,21659,293.2354863,3082,I,WS,19288064,2560,[java]
"8,16",3,21665,293.2356744,3082,I,WS,19290624,1536,[java]
"8,16",3,21669,293.2356784,3082,I,WS,19292160,2560,[java]
"8,16",3,21675,293.2358482,3082,I,WS,19294720,1536,[java]
"8,16",3,21679,293.235853,3082,I,WS,19296256,2560,[java]
"8,16",3,21685,293.2362346,3082,I,WS,19298816,1536,[java]
"8,16",3,21689,293.2362404,3082,I,WS,19300352,2560,[java]
"8,16",3,21695,293.2364072,3082,I,WS,19302912,1536,[java]
"8,16",3,21699,293.2364111,3082,I,WS,19304448,2560,[java]
"8,16",3,21705,293.2365795,3082,I,WS,19307008,1536,[java]
"8,16",3,21709,293.2365833,3082,I,WS,19308544,2560,[java]
"8,16",3,21715,293.2367818,3082,I,WS,19311104,1536,[java]
"8,16",3,21719,293.236786,3082,I,WS,19312640,2560,[java]
"8,16",3,21725,293.2371694,3082,I,WS,19315200,1536,[java]
"8,16",3,21729,293.2371751,3082,I,WS,19316736,2560,[java]
"8,16",3,21735,293.2373624,3082,I,WS,19319296,1536,[java]
"8,16",3,21739,293.2373664,3082,I,WS,19320832,2560,[java]
"8,16",3,21742,293.2373685,3082,I,WS,19323392,1152,[java]
"8,16",3,21744,293.2652335,0,C,WS,19193856,2560,[0]
"8,16",3,21745,293.2654339,0,D,WS,19267584,2560,[swapper/0]
"8,16",3,21746,293.3241111,0,C,WS,19200512,1536,[0]
"8,16",3,21747,293.3243268,0,D,WS,19270144,1536,[swapper/0]
"8,16",3,21748,293.3277939,0,C,WS,19202048,2560,[0]
"8,16",3,21749,293.3279718,0,D,WS,19271680,2560,[swapper/0]
"8,16",3,21750,293.3349541,0,C,WS,19208704,1536,[0]
"8,16",3,21751,293.3350044,0,D,WS,19274240,1536,[swapper/0]
"8,16",3,21752,293.3371517,0,C,WS,19210240,2560,[0]
"8,16",3,21753,293.337187,0,D,WS,19275776,2560,[swapper/0]
"8,16",3,21754,293.3371949,0,C,WS,19212800,1536,[0]
"8,16",3,21755,293.3374709,0,D,WS,19278336,1536,[swapper/0]
"8,16",3,21756,293.3374753,0,C,WS,19206144,2560,[0]
"8,16",3,21757,293.3390652,0,D,WS,19279872,2560,[swapper/0]
"8,16",3,21758,293.3720597,0,C,WS,19216896,1536,[0]
"8,16",3,21759,293.3720967,0,D,WS,19282432,1536,[swapper/0]
"8,16",3,21760,293.3739962,0,C,WS,19218432,2560,[0]
"8,16",3,21761,293.3740622,0,D,WS,19283968,2560,[swapper/0]
"8,16",3,21762,293.3740967,30,C,WS,19220992,1536,[0]
"8,16",3,21763,293.3755931,30,D,WS,19286528,1536,[ksoftirqd/3]
"8,16",3,21764,293.3756039,30,C,WS,19214336,2560,[0]
"8,16",3,21765,293.3763939,30,D,WS,19288064,2560,[ksoftirqd/3]
"8,16",3,21766,293.4152233,0,C,WS,19225088,1536,[0]
"8,16",3,21767,293.4152806,0,D,WS,19290624,1536,[swapper/0]
"8,16",3,21768,293.4173155,0,C,WS,19226624,2560,[0]
"8,16",3,21769,293.4173603,0,D,WS,19292160,2560,[swapper/0]
"8,16",3,21770,293.4173711,0,C,WS,19229184,1536,[0]
"8,16",3,21771,293.4176217,0,D,WS,19294720,1536,[swapper/0]
"8,16",3,21772,293.4176269,0,C,WS,19222528,2560,[0]
"8,16",3,21773,293.4188833,0,D,WS,19296256,2560,[swapper/0]
"8,16",3,21774,293.445294,0,C,WS,19233280,1536,[0]
"8,16",3,21775,293.4453323,0,D,WS,19298816,1536,[swapper/0]
"8,16",3,21776,293.4473664,0,C,WS,19234816,2560,[0]
"8,16",3,21777,293.4474279,0,D,WS,19300352,2560,[swapper/0]
"8,16",3,21778,293.4474343,0,C,WS,19237376,1536,[0]
"8,16",3,21779,293.4476272,0,D,WS,19302912,1536,[swapper/0]
"8,16",3,21780,293.4476308,0,C,WS,19230720,2560,[0]
"8,16",3,21781,293.4495196,0,D,WS,19304448,2560,[swapper/0]
"8,16",3,21782,293.4891112,2389,C,WS,19241472,1536,[0]
"8,16",3,21783,293.4892392,2389,D,WS,19307008,1536,[java]
"8,16",3,21784,293.4907326,0,C,WS,19243008,2560,[0]
"8,16",3,21785,293.4908064,0,D,WS,19308544,2560,[swapper/0]
"8,16",3,21786,293.4910783,0,C,WS,19245568,1536,[0]
"8,16",3,21787,293.4913285,0,D,WS,19311104,1536,[swapper/0]
"8,16",3,21788,293.491344,30,C,WS,19238912,2560,[0]
"8,16",3,21789,293.4923503,30,D,WS,19312640,2560,[ksoftirqd/3]
"8,16",3,21790,293.5197634,0,C,WS,19249664,1536,[0]
"8,16",3,21791,293.5197933,0,D,WS,19315200,1536,[swapper/0]
"8,16",3,21792,293.5216616,0,C,WS,19251200,2560,[0]
"8,16",3,21793,293.5223879,0,D,WS,19316736,2560,[swapper/0]
"8,16",3,21794,293.522405,30,C,WS,19253760,1536,[0]
"8,16",3,21795,293.5226017,30,D,WS,19319296,1536,[ksoftirqd/3]
"8,16",3,21796,293.5226081,30,C,WS,19247104,2560,[0]
"8,16",3,21797,293.5239003,30,D,WS,19320832,2560,[ksoftirqd/3]
"8,16",3,21798,293.562693,0,C,WS,19257856,1536,[0]
"8,16",3,21799,293.5627282,0,D,WS,19323392,1152,[swapper/0]
"8,16",3,21800,293.5647345,0,C,WS,19259392,2560,[0]
"8,16",3,21801,293.5647756,0,C,WS,19261952,1536,[0]
"8,16",3,21802,293.5650487,30,C,WS,19255296,2560,[0]
"8,16",3,21803,293.5907788,0,C,WS,19266048,1536,[0]
"8,16",3,21804,293.5919358,0,C,WS,19267584,2560,[0]
"8,16",3,21805,293.5921646,0,C,WS,19270144,1536,[0]
"8,16",3,21806,293.5925491,0,C,WS,19263488,2560,[0]
"8,16",3,21828,293.6014621,2132,I,WS,8711752,80,[jbd2/sdb-8]
"8,16",3,21829,293.6014738,2132,D,WS,8711752,80,[jbd2/sdb-8]
"8,16",3,21831,293.6294642,0,C,WS,19274240,1536,[0]
"8,16",3,21832,293.630454,0,C,WS,19275776,2560,[0]
"8,16",3,21833,293.6307588,0,C,WS,19278336,1536,[0]
"8,16",3,21834,293.6311642,0,C,WS,19271680,2560,[0]
"8,16",3,21835,293.7225181,0,C,WS,19282432,1536,[0]
"8,16",3,21836,293.723687,0,C,WS,19283968,2560,[0]
"8,16",3,21837,293.7239923,0,C,WS,19286528,1536,[0]
"8,16",3,21838,293.7243709,0,C,WS,19279872,2560,[0]
"8,16",3,21839,293.7409462,0,C,WS,19290624,1536,[0]
"8,16",3,21840,293.7444029,0,C,WS,19292160,2560,[0]
"8,16",3,21841,293.7450144,0,C,WS,19294720,1536,[0]
"8,16",3,21842,293.7454241,0,C,WS,19288064,2560,[0]
"8,16",3,21843,293.7741159,0,C,WS,19298816,1536,[0]
"8,16",3,21844,293.7751467,0,C,WS,19300352,2560,[0]
"8,16",3,21845,293.7754262,0,C,WS,19302912,1536,[0]
"8,16",3,21846,293.7757903,0,C,WS,19296256,2560,[0]
"8,16",3,21847,293.8134183,0,C,WS,19307008,1536,[0]
"8,16",3,21848,293.8143971,0,C,WS,19308544,2560,[0]
"8,16",3,21849,293.8147073,0,C,WS,19311104,1536,[0]
"8,16",3,21850,293.8151231,0,C,WS,19304448,2560,[0]
"8,16",3,21851,293.8432169,0,C,WS,19315200,1536,[0]
"8,16",3,21852,293.8442782,0,C,WS,19316736,2560,[0]
"8,16",3,21853,293.8447731,0,C,WS,19319296,1536,[0]
